arrival_rate,bp_parameter,RR_ratio,SRPT_ratio,SETF_ratio,FCFS_ratio,RMLF_ratio
28,"{'L': 4.639, 'H': 32768}",0.029881151605009686,1.27182503004956,0.8087008888400807,0.9877777338498289,0.9720770580424009
28,"{'L': 4.073, 'H': 262144}",0.19364508598938257,1.2443167850878827,0.930656360758981,0.5675579976278846,0.9349858794417166
28,"{'L': 56.3, 'H': 64}",0.5819946380634862,0.9429236283897828,0.6049720626336239,1.1165625600583942,0.6013739490074848
28,"{'L': 18.9, 'H': 512}",0.5710995016367141,1.6578044835489851,0.854910120653814,1.1273084273399312,1.0138369590814353
28,"{'L': 12.4, 'H': 4096}",0.478414487254697,1.8705080751656593,1.0131232763124614,0.8085252776024605,1.2263599510742575
28,"{'L': 9.8, 'H': 32768}",0.44231703137038747,2.087453960277064,1.1818860989187219,0.9768610498100527,1.395531874710122
28,"{'L': 8.5, 'H': 262144}",0.14665718262487393,1.111687524428731,0.782502202841239,0.17157437879288195,1.0609617643616034
28,"{'L': 32.3, 'H': 512}",0.7366176310204016,1.573684972998094,0.8742816360283601,1.1379461683760528,0.9217268471783817
28,"{'L': 19.7, 'H': 4096}",0.6575702916549189,1.8080257760445273,0.6354066419276367,1.0845359455522356,1.1066343578103643
28,"{'L': 15.3, 'H': 32768}",0.5524615515150018,1.8054396035753693,0.9967121136503088,1.1072301842579455,1.128474443877444
28,"{'L': 13.0, 'H': 262144}",0.42868617820955324,1.6200187198080942,0.9146989706727199,0.7177122941691509,1.112600577470854
30,"{'L': 16.772, 'H': 64}",0.06755227240470194,0.9084717579385521,0.359653084187932,1.0276874859317389,0.4714264869237183
30,"{'L': 7.918, 'H': 512}",0.18036975705793798,1.5834867782568585,0.7000128885054488,1.0470273903965104,0.9454910674855853
30,"{'L': 5.649, 'H': 4096}",0.02095828581785666,1.2329739710141778,1.0070392476375423,1.1009782642940056,1.0285405470939448
30,"{'L': 4.639, 'H': 32768}",0.04286021942788781,1.1722688646672954,0.901230154467991,0.8422353280993767,0.9041021546489295
30,"{'L': 4.073, 'H': 262144}",0.10869431641476354,1.4299079742368421,1.3739894576985805,0.8994426539212944,1.3832901864332359
30,"{'L': 56.3, 'H': 64}",0.545832664360596,0.9037908225187793,0.5568349583272685,1.1170341411809814,0.5581305791133135
30,"{'L': 18.9, 'H': 512}",0.4746496316530506,1.42017397437098,0.7177236165944997,1.1284949525785009,0.8331785779447187
30,"{'L': 12.4, 'H': 4096}",0.27102783023883514,1.7858815536108337,1.531691648670004,0.44947714729449967,1.511516779409839
30,"{'L': 9.8, 'H': 32768}",0.3369529066467716,1.8999409937683007,0.8782139770580709,0.7441399465714689,1.1670350101631046
30,"{'L': 8.5, 'H': 262144}",0.1767835744653227,1.5071391448211855,1.1515349677622508,0.45215548416385765,1.1734488710652147
30,"{'L': 32.3, 'H': 512}",0.7314334248792643,1.7317216954675303,1.0012949287578305,1.1393476452536082,1.028016383419142
30,"{'L': 19.7, 'H': 4096}",0.540287868133546,1.8878038966914368,0.8678337046231576,0.7274794869324491,1.1942952700022962
30,"{'L': 15.3, 'H': 32768}",0.1974722548520092,1.4460477216054162,0.9023762697788407,0.21862157093304746,1.21690731648736
30,"{'L': 13.0, 'H': 262144}",0.17728043924998874,1.068692307553776,0.6639521852210005,0.2330114710556551,0.9139017200814128
32,"{'L': 16.772, 'H': 64}",0.09989700460760706,0.8865672229371132,0.33005485308415977,1.0581263347729717,0.46606144534727173
32,"{'L': 7.918, 'H': 512}",0.09675437578365677,1.2831175622666497,0.7495159113317689,1.0784415482905567,0.8389804239924517
32,"{'L': 5.649, 'H': 4096}",0.15415743890373115,1.2404442089616319,0.7335596860106351,0.3720602196181369,0.9856005878827989
32,"{'L': 4.639, 'H': 32768}",0.0404891495666668,1.1434133626639165,1.0717991601731074,0.7372995936406047,1.0914036182770013
32,"{'L': 4.073, 'H': 262144}",0.04179010399310583,1.0897563696651522,0.9921134836970812,0.6428740135763289,1.0199182519160752
32,"{'L': 56.3, 'H': 64}",0.5693234043278641,0.9206632279819849,0.6123051813508403,1.114400834501559,0.5966252227631695
32,"{'L': 18.9, 'H': 512}",0.6359591192001997,1.9652903401368016,1.0428890251357035,1.224534082062129,1.1419323791434992
32,"{'L': 12.4, 'H': 4096}",0.32445933349087513,2.1500408527314034,1.0535242621320031,0.8441483649490409,1.2488763635124365
32,"{'L': 9.8, 'H': 32768}",0.23693898833942034,1.4985962929527656,0.9234810480238222,0.47230679866523384,1.0663756456259745
32,"{'L': 8.5, 'H': 262144}",0.0942090606897575,1.3974195920493793,0.8853043225076448,1.0597222519606921,0.9486523325181592
32,"{'L': 32.3, 'H': 512}",0.6686816642820526,1.63734453627078,0.7953263201057073,1.113846693571856,0.9588015565938033
32,"{'L': 19.7, 'H': 4096}",0.6015265409007211,2.4211236123450792,1.0064538232083313,0.9983828649507933,1.5144278679217675
32,"{'L': 15.3, 'H': 32768}",0.31056541310760677,1.2245164146658147,0.5951057048324259,1.0730595205629083,0.709655782478253
32,"{'L': 13.0, 'H': 262144}",0.3622038126011479,1.616319268902167,0.8385121155476528,0.6949308436912183,1.0365851203878735
34,"{'L': 16.772, 'H': 64}",0.08086215576377868,1.0834647105571367,0.56292179561756,1.0902683683121492,0.5641141512212127
34,"{'L': 7.918, 'H': 512}",0.031064668431150175,1.1224983446230283,0.7928450941757502,0.9871108662356618,0.814728718684129
34,"{'L': 5.649, 'H': 4096}",0.05196056731325324,1.2904798007244678,0.8949869638506616,1.0698674196711961,0.8710216084248069
34,"{'L': 4.639, 'H': 32768}",0.10979075822656816,1.0102462555056004,1.0047322770308824,0.1979939647397485,1.0083326163250834
34,"{'L': 4.073, 'H': 262144}",0.026354165675951165,1.29849764801459,1.1773733848573262,0.9364140507498439,1.1425761711103692
34,"{'L': 56.3, 'H': 64}",0.5330931299356974,0.9069059587408703,0.5829871730222698,1.117461255051054,0.5856218466338124
34,"{'L': 18.9, 'H': 512}",0.5100625572485095,1.6799464562181576,0.8071898059136564,1.1054038239381996,1.0058153612038092
34,"{'L': 12.4, 'H': 4096}",0.4138453763274866,1.9726495786566862,1.1011939840625018,0.8174111641951604,1.271349104031832
34,"{'L': 9.8, 'H': 32768}",0.043294135406062154,1.2639801185926554,0.7656813982678412,1.0540551788375367,0.8775055639101015
34,"{'L': 8.5, 'H': 262144}",0.06646153988482857,1.092535343919289,1.0044521916734233,0.575377116865041,0.9838433305589114
34,"{'L': 32.3, 'H': 512}",0.7225238649311196,1.5378632460420678,0.8525454956730553,1.1120188972198912,0.9192027553858098
34,"{'L': 19.7, 'H': 4096}",0.5311164603964936,1.469171536797447,0.7190543589714582,1.1075478375764136,0.8734333776000877
34,"{'L': 15.3, 'H': 32768}",0.31939167329473356,1.968537090431538,1.1022607749684712,0.4523197751052224,1.4638641521517184
34,"{'L': 13.0, 'H': 262144}",0.44848825040085466,1.8937765146495755,0.945461036818836,0.7343775520764191,1.289479583677404
36,"{'L': 16.772, 'H': 64}",0.056789122053168016,0.9916595466454883,0.44117712587834207,1.0837737928666777,0.5131936951894647
36,"{'L': 7.918, 'H': 512}",0.043538839491091406,1.1363499427078312,0.6652243698687909,1.041351599395987,0.5938373416940153
36,"{'L': 5.649, 'H': 4096}",0.11518108157082899,1.3954453194377803,1.07480619670368,0.6590582425269409,0.9902843318540646
36,"{'L': 4.639, 'H': 32768}",0.039398078319102824,1.263605135380366,0.8411747523340074,0.71503676758701,0.9494094920015042
36,"{'L': 4.073, 'H': 262144}",0.2587068790893164,1.0659799326393107,0.5895776151185189,0.784831517021349,1.004628831860689
36,"{'L': 56.3, 'H': 64}",0.5337723375468109,0.8757722675513668,0.5452467565996548,1.1162657635662758,0.5703309439325466
36,"{'L': 18.9, 'H': 512}",0.42582859564824493,1.3878496219022227,0.7656437761029193,1.1150731707786945,0.7898813029261087
36,"{'L': 12.4, 'H': 4096}",0.34165469673583804,1.8300497020563344,1.295407008401206,0.7142791716166144,1.4178472578698762
36,"{'L': 9.8, 'H': 32768}",0.13812499247691912,1.2080057058683176,0.6504941877501347,1.03378247166409,0.6003820376991642
36,"{'L': 8.5, 'H': 262144}",0.34966322038881964,1.6312837818619188,0.8120442283971435,0.7350338277974239,1.113388293465236
36,"{'L': 32.3, 'H': 512}",0.7102188212786652,1.5210270555242698,0.9284533485148168,1.1434674648769247,0.9083196088019767
36,"{'L': 19.7, 'H': 4096}",0.5722655426288843,1.759137231049104,0.8469159070757911,1.0992851672934616,0.9959573170099949
36,"{'L': 15.3, 'H': 32768}",0.4184231844288845,2.081854389105854,1.466874741732551,0.6448862760358015,1.5043227395372603
36,"{'L': 13.0, 'H': 262144}",0.3288372188984216,1.878926517619695,1.1030970392305028,0.8769517631144267,1.1816154979154803
38,"{'L': 16.772, 'H': 64}",0.06442218615924303,0.9897298590953262,0.4577312355989644,1.054197166059809,0.5659165880080449
38,"{'L': 7.918, 'H': 512}",0.08522969549960883,1.392443989548628,0.9332214546518752,0.9106030705632249,0.8916469006425137
38,"{'L': 5.649, 'H': 4096}",0.1539382262617335,1.2235470875344219,0.9113173135207248,0.3668475906516021,0.9167881538535263
38,"{'L': 4.639, 'H': 32768}",0.026401601502326042,1.1309551675649876,0.9875283196293533,0.9070880533608454,1.0347183654332632
38,"{'L': 4.073, 'H': 262144}",0.01615924126806331,1.0819679007548202,0.9805398658364556,0.9652490526539822,0.9813071466322022
38,"{'L': 56.3, 'H': 64}",0.36698997334763017,0.8380469894276341,0.5466825938632924,1.1033803083974334,0.5141279131505505
38,"{'L': 18.9, 'H': 512}",0.5343436466181581,1.697404846708322,0.9836193039288263,1.1459225834087952,1.0116529925418423
38,"{'L': 12.4, 'H': 4096}",0.3535738247046697,1.6170046399361595,1.1475434516233864,0.6824702840320976,1.1632576974900102
38,"{'L': 9.8, 'H': 32768}",0.1927522236243794,1.3851863845005672,1.0280711013486097,0.4859846743540457,1.0639415794510456
38,"{'L': 8.5, 'H': 262144}",0.20005956217629486,1.5001904080095285,1.2246445401772592,0.28619576068977387,1.1831612506453715
38,"{'L': 32.3, 'H': 512}",0.6833388586863138,1.5529381341747333,0.8556148177134599,1.112414552084262,0.9500043048378869
38,"{'L': 19.7, 'H': 4096}",0.5497458177482171,1.5303778527097174,0.751531266036478,1.0984935449258946,0.8602907790100768
38,"{'L': 15.3, 'H': 32768}",0.30607446070218775,1.8581482345594074,0.8286278088974065,0.9297459695653616,1.0297003231696897
38,"{'L': 13.0, 'H': 262144}",0.19172902971651948,1.0563404812756483,0.7397143804279107,0.22504754686874118,1.0311005873028005
40,"{'L': 16.772, 'H': 64}",0.12115398546532118,0.7704605859176655,0.345620266620929,1.0403696986688964,0.3835546841467569
40,"{'L': 7.918, 'H': 512}",0.15778928937424286,1.5691423026593725,1.1003181608082842,0.8722366238196743,1.2199159274148474
40,"{'L': 5.649, 'H': 4096}",0.06712058391632786,1.1393588642733095,1.0793166953746074,0.7309559668780103,1.078592311304995
40,"{'L': 4.639, 'H': 32768}",0.046499740108560846,1.0366612553180243,1.012308573283489,0.4821798350802147,1.0225843671677204
40,"{'L': 4.073, 'H': 262144}",0.010923861674598986,1.2063315651496338,1.0089199864926828,1.0838872847004115,0.9779842835116855
40,"{'L': 56.3, 'H': 64}",0.3221489777643855,0.7222404741643755,0.3789812211704222,1.0862755114328337,0.4337624799092148
40,"{'L': 18.9, 'H': 512}",0.18988298371873227,1.4846011812295248,0.6595516520722959,1.071066186873133,0.7807980038688468
40,"{'L': 12.4, 'H': 4096}",0.1884612229856138,1.500662706922671,0.91693430134788,0.8527692315311081,0.9863124140670756
40,"{'L': 9.8, 'H': 32768}",0.20653010905908298,1.3572688643123894,0.7093296711601814,0.354915129623913,1.0434708362871137
40,"{'L': 8.5, 'H': 262144}",0.03319038805831109,1.3270434046711959,1.0428179600048568,1.130708885492662,1.0448078060083936
40,"{'L': 32.3, 'H': 512}",0.6799366656734122,1.6387605423800145,0.8383279967177132,1.1087830741420768,0.9897161091937704
40,"{'L': 19.7, 'H': 4096}",0.5070849337375347,2.0005487852695727,1.1894116215668884,0.8340904300278656,1.310139175610235
40,"{'L': 15.3, 'H': 32768}",0.4338274589039808,2.0973632639104096,1.4330735126100103,0.682409463072258,1.512651058893801
40,"{'L': 13.0, 'H': 262144}",0.18438666372677556,1.4068793784207703,0.8353379662633023,0.7207657510974682,0.886928231305711
20,"{'L': 16.772, 'H': 64}",0.39978604327499584,0.898644832370334,0.5160496176154589,1.0966674815555968,0.5354230199144666
20,"{'L': 7.918, 'H': 512}",0.2753620850274487,1.694898637993015,1.2753755847303658,1.1661966570864022,1.1339710906314238
20,"{'L': 5.649, 'H': 4096}",0.18335799622576582,1.0723880175968357,0.6544396703256832,0.4163857037907841,1.0193146498968775
20,"{'L': 4.639, 'H': 32768}",0.12730663716215496,1.300947586906779,0.9158387933777633,0.615488649917469,0.9234480925992544
20,"{'L': 4.073, 'H': 262144}",0.08823459184514512,1.1636538224569664,1.0733014499738016,0.9139278675057183,1.0501433514848544
20,"{'L': 56.3, 'H': 64}",0.633464993393376,0.9551492152894174,0.6490125044064726,1.1162098324001346,0.6372756989892286
20,"{'L': 18.9, 'H': 512}",0.8041888733256318,1.791112502080618,0.9040803271940698,1.1016576688451034,1.1011625370820466
20,"{'L': 12.4, 'H': 4096}",0.558951826092704,1.8041650854963907,0.8997531893689326,0.7179551908476322,1.1436775670858834
20,"{'L': 9.8, 'H': 32768}",0.3006435194631157,1.7611634843992292,0.5877355671248145,0.3483261844398849,1.280532819181715
20,"{'L': 8.5, 'H': 262144}",0.37974032771896105,1.7110106116397323,0.9648004415823557,0.680310901168354,1.118226237611507
20,"{'L': 32.3, 'H': 512}",0.8503293729079923,1.4859658110322376,0.8235543043174544,1.1085055317352712,0.9110902681425609
20,"{'L': 19.7, 'H': 4096}",0.5426986064129228,1.5762149739050682,0.7363204431516308,0.6927291417626291,1.0109203552494446
20,"{'L': 15.3, 'H': 32768}",0.15428710743112198,1.2148007362354618,0.23920012162110738,0.15856147364440976,1.095313132416798
20,"{'L': 13.0, 'H': 262144}",0.6375897326729262,1.5471303237890168,0.8612431218839285,1.091268687367943,0.945106200315211
22,"{'L': 16.772, 'H': 64}",0.15771974289947618,0.9400476177698813,0.38429058108081676,1.0799491306867008,0.47303001583534926
22,"{'L': 7.918, 'H': 512}",0.3356642314609336,2.1242164489585282,1.1559054575652457,1.0811761236516313,1.0819841245741715
22,"{'L': 5.649, 'H': 4096}",0.21832716327061485,1.5994499087185157,1.2331999728694463,0.3444903369266035,1.4749091470909488
22,"{'L': 4.639, 'H': 32768}",0.014836460387552241,1.0605545594154908,0.8866208666322953,1.0444143616688937,0.9117636585939262
22,"{'L': 4.073, 'H': 262144}",0.2000882686337258,1.3979517910757437,0.9221583239917583,0.5738757276229542,0.9850219643389673
22,"{'L': 56.3, 'H': 64}",0.7360198951196092,1.0015179020871463,0.7393063713474898,1.1161415648051816,0.6380103850337989
22,"{'L': 18.9, 'H': 512}",0.6117301152615472,1.518183247330095,0.7804760782362383,0.9646207571741441,0.8971138273924497
22,"{'L': 12.4, 'H': 4096}",0.5045940681263806,1.897949810536088,0.9486042783462961,1.0711051309055437,1.1453132632328464
22,"{'L': 9.8, 'H': 32768}",0.3378671908518797,1.7438855523944035,1.1219574573008972,0.47024896792023096,1.2396666725594196
22,"{'L': 8.5, 'H': 262144}",0.4191259717602052,1.8135914128044275,1.0134394298648892,0.7402822731356342,1.1707585463411443
22,"{'L': 32.3, 'H': 512}",0.9351405054194619,1.6006976621843894,0.9635941424689137,1.1303818567141004,0.9757530646025587
22,"{'L': 19.7, 'H': 4096}",0.6769822818946475,1.5522884257413103,0.7725589867308006,1.133686823566555,0.9611930268589554
22,"{'L': 15.3, 'H': 32768}",0.6019488795513855,1.6026960777935233,0.6844510923976139,0.9411443696785738,0.9982556211586702
22,"{'L': 13.0, 'H': 262144}",0.6194901186421071,1.5345649381433994,0.8110121699334176,1.1340210995689877,0.9219357741805686
24,"{'L': 16.772, 'H': 64}",0.3008880010326873,0.9113193436509969,0.4576475824991797,1.0864430371466305,0.463451453697041
24,"{'L': 7.918, 'H': 512}",0.33588936013069937,1.5623282762271784,1.0449247841506768,0.7934183875765024,1.131337080945251
24,"{'L': 5.649, 'H': 4096}",0.10759479985326441,1.3806371261715868,0.896402822419008,0.7150845926953338,0.9687648336839891
24,"{'L': 4.639, 'H': 32768}",0.03431914960130841,1.0550031113033334,0.975438281892557,0.7906912239012,0.9900302881234294
24,"{'L': 4.073, 'H': 262144}",0.041189823858744035,1.1707504898845993,0.9390237709137155,1.0220380454836655,0.9541512212364458
24,"{'L': 56.3, 'H': 64}",0.5862512957403141,0.9580746320493183,0.6090894962979038,1.1181773209284713,0.5936350330037431
24,"{'L': 18.9, 'H': 512}",0.6209577086179824,1.6441381234479522,0.8441791492776044,0.9815654341846884,1.0246612315814867
24,"{'L': 12.4, 'H': 4096}",0.40286938624342167,1.7430600422048068,0.5816823452189802,0.6426450709905511,1.1142141002058978
24,"{'L': 9.8, 'H': 32768}",0.3478157404222007,1.69967530406777,1.2626690018136721,0.9208940302116467,1.1239769590428885
24,"{'L': 8.5, 'H': 262144}",0.356193344798249,1.942434284778494,0.9317517135209777,1.0773819498832418,1.0383156511747533
24,"{'L': 32.3, 'H': 512}",0.7925276681281946,1.5352619747482017,0.8642247387968066,1.1351065028836025,0.9022946789166071
24,"{'L': 19.7, 'H': 4096}",0.5202047871110795,1.752830552971705,0.7170418240239177,0.8265888364833663,1.071014911415103
24,"{'L': 15.3, 'H': 32768}",0.2725570580193314,1.4084444594728904,0.4791003766506673,0.32362677442475535,1.0259988204338482
24,"{'L': 13.0, 'H': 262144}",0.38204160664402204,1.9353098381946479,0.7439132052791777,0.5400410905526078,1.3851001940878962
26,"{'L': 16.772, 'H': 64}",0.22298783601287184,0.7945481483149258,0.373085382088341,1.0790190581274721,0.39078543253912124
26,"{'L': 7.918, 'H': 512}",0.06607859069143582,1.4710451829469908,0.8040510459468426,1.224559972253548,0.9111531136755658
26,"{'L': 5.649, 'H': 4096}",0.1443892801728225,1.8167053706307024,1.1175358686924755,1.2960272618678559,1.332976001366537
26,"{'L': 4.639, 'H': 32768}",0.09755897598487333,1.0357267370792194,1.0155672976864711,0.5810526253682695,1.0087906175364394
26,"{'L': 4.073, 'H': 262144}",0.11678467964869148,1.373876112869389,1.2556658875904725,0.9251827967361037,1.3168834794798951
26,"{'L': 56.3, 'H': 64}",0.534253387737218,0.8829279458615176,0.5560704084801734,1.11955269757017,0.547819857568309
26,"{'L': 18.9, 'H': 512}",0.6201868578827237,1.661739603128314,0.9411585565937296,0.9660892708340826,1.0427396123679238
26,"{'L': 12.4, 'H': 4096}",0.6465230450123072,2.158835768591787,0.9790596922600328,1.0063225094590575,1.33661403277921
26,"{'L': 9.8, 'H': 32768}",0.47725532946136306,1.9666426970995183,1.1825556813012563,1.057792325995129,1.373311680111953
26,"{'L': 8.5, 'H': 262144}",0.34601761220347377,1.7677171920587385,1.0987282515242656,0.6690325682384997,1.1659634844629676
26,"{'L': 32.3, 'H': 512}",0.8086537784467389,1.611699723461679,0.873640472605648,1.1129215871099614,0.9867409566764833
26,"{'L': 19.7, 'H': 4096}",0.6309927021424216,1.618126449078957,0.8390173876712494,1.0729381743731932,0.9613312386047365
26,"{'L': 15.3, 'H': 32768}",0.5664438622045596,1.8476308161209416,0.7824877985363277,1.076627896243539,1.154079341107354
26,"{'L': 13.0, 'H': 262144}",0.5574062995402054,2.2259924860161737,1.1683988107966516,0.9384189553972945,1.4947567455189432
28,"{'L': 16.772, 'H': 64}",0.2279221354708697,0.8373318976829721,0.4363327039437613,1.0865908959710706,0.45053902342346713
28,"{'L': 7.918, 'H': 512}",0.1580045363497771,1.5922888431750721,0.7537692176976025,1.1184083739140456,0.7729439215442776
28,"{'L': 5.649, 'H': 4096}",0.20126698884523012,1.62231959646433,1.1408755260763395,1.0334168712688203,1.1416812457687753
28,"{'L': 4.639, 'H': 32768}",0.029881151605009686,1.27182503004956,0.8087008888400807,0.9877777338498289,0.9720770580424009
28,"{'L': 4.073, 'H': 262144}",0.19360484616554252,1.2440582136504652,0.9304629685651061,0.5674400579769668,0.9378392253165663
28,"{'L': 56.3, 'H': 64}",0.5819946380634862,0.9429236283897828,0.6049720626336239,1.1165625600583942,0.6059869409868913
28,"{'L': 18.9, 'H': 512}",0.5710995016367141,1.6578044835489851,0.854910120653814,1.1273084273399312,1.0201269354848823
28,"{'L': 12.4, 'H': 4096}",0.47844068974410614,1.870610521829243,1.013178764498177,0.8085695600721345,1.2272216736605126
28,"{'L': 9.8, 'H': 32768}",0.44234910811321865,2.0876053420216207,1.1819718090627183,0.9769318915784095,1.3851798913613094
28,"{'L': 8.5, 'H': 262144}",0.1466516942828335,1.1116459218200698,0.7824729193130837,0.17156795797625823,1.0610764009835458
28,"{'L': 32.3, 'H': 512}",0.7366269025034569,1.573704780280661,0.8742926402278695,1.1379604912053927,0.9132950247399026
28,"{'L': 19.7, 'H': 4096}",0.6575702916549189,1.8080257760445273,0.6354066419276367,1.0845359455522356,1.1124940539113426
28,"{'L': 15.3, 'H': 32768}",0.5524631485760797,1.8054448227572502,0.9967149949551133,1.1072333850494338,1.1283716215688526
28,"{'L': 13.0, 'H': 262144}",0.42858877502289094,1.6196506300637015,0.9144911389321391,0.7175492204147073,1.1155347105036937
30,"{'L': 16.772, 'H': 64}",0.06755227240470194,0.9084717579385521,0.359653084187932,1.0276874859317389,0.4714264869237183
30,"{'L': 7.918, 'H': 512}",0.18038725297575833,1.5836403769254705,0.7000807899550612,1.0471289523516676,0.9440760241981988
30,"{'L': 5.649, 'H': 4096}",0.02095828581785666,1.2329739710141778,1.0070392476375423,1.1009782642940056,1.0279516336646735
30,"{'L': 4.639, 'H': 32768}",0.04286021942788781,1.1722688646672954,0.901230154467991,0.8422353280993767,0.9041021546489295
30,"{'L': 4.073, 'H': 262144}",0.10886940304017964,1.4322112939514569,1.3762027029301689,0.9008914912131125,1.3855184134344491
30,"{'L': 56.3, 'H': 64}",0.5458326327973012,0.9037907702562124,0.5568349261277555,1.117034076587416,0.5585800464260559
30,"{'L': 18.9, 'H': 512}",0.4746496316530506,1.42017397437098,0.7177236165944997,1.1284949525785009,0.8335479879293424
30,"{'L': 12.4, 'H': 4096}",0.27102376693262603,1.785854779299136,1.5316686852267996,0.44947040863861387,1.5103008814427918
30,"{'L': 9.8, 'H': 32768}",0.3369928462126411,1.9001661968069805,0.878318073162578,0.7442281506671333,1.1685840273342085
30,"{'L': 8.5, 'H': 262144}",0.17675539002150284,1.5068988630038027,1.151351379594042,0.45208339742797277,1.1752598367966607
30,"{'L': 32.3, 'H': 512}",0.7314234455507572,1.7316980686833363,1.0012812675677802,1.139332100538192,1.0282659010728132
30,"{'L': 19.7, 'H': 4096}",0.5403212971922167,1.8879207001788798,0.8678873998207352,0.7275244980383515,1.1953001851563492
30,"{'L': 15.3, 'H': 32768}",0.19743701612171533,1.4457896758070738,0.9022152416181092,0.21858255812803185,1.2154178036088925
30,"{'L': 13.0, 'H': 262144}",0.17727537119400819,1.0686617560024396,0.6639332042953138,0.23300480977263693,0.9097354130865711
32,"{'L': 16.772, 'H': 64}",0.09989700460760706,0.8865672229371132,0.33005485308415977,1.0581263347729717,0.4661499419444132
32,"{'L': 7.918, 'H': 512}",0.09675437578365677,1.2831175622666497,0.7495159113317689,1.0784415482905567,0.8380591983117742
32,"{'L': 5.649, 'H': 4096}",0.15418455498736552,1.2406624014092567,0.7336887181607418,0.3721256645042477,0.9873870360708191
32,"{'L': 4.639, 'H': 32768}",0.0404891495666668,1.1434133626639165,1.0717991601731074,0.7372995936406047,1.0914036182770013
32,"{'L': 4.073, 'H': 262144}",0.04179244927897066,1.0898175274505053,0.9921691617047266,0.6429100920540747,1.0199754903440987
32,"{'L': 56.3, 'H': 64}",0.5693234371185633,0.9206632810084207,0.612305216617114,1.1144008986864884,0.604031438125784
32,"{'L': 18.9, 'H': 512}",0.6357895100954594,1.964766200887781,1.0426108885879972,1.2242075011183042,1.1426712325117259
32,"{'L': 12.4, 'H': 4096}",0.32463841958786455,2.1512275728683794,1.0541057573417691,0.8446142946368456,1.2472468194418598
32,"{'L': 9.8, 'H': 32768}",0.2370650578879015,1.4993936600696431,0.923972410123286,0.4725581017760879,1.0656563819263085
32,"{'L': 8.5, 'H': 262144}",0.0942090606897575,1.3974195920493793,0.8853043225076448,1.0597222519606921,0.9487163331944927
32,"{'L': 32.3, 'H': 512}",0.6686816642820526,1.63734453627078,0.7953263201057073,1.113846693571856,0.9593428876290571
32,"{'L': 19.7, 'H': 4096}",0.6015273065959355,2.4211266942419485,1.0064551043436152,0.9983841358123925,1.5151057402773134
32,"{'L': 15.3, 'H': 32768}",0.31056541310760677,1.2245164146658147,0.5951057048324259,1.0730595205629083,0.7095375530263529
32,"{'L': 13.0, 'H': 262144}",0.362115908476279,1.6159270004447446,0.8383086150014275,0.6947621892333306,1.0356023043756644
20,"{'L': 16.772, 'H': 64}",0.39978604327499584,0.898644832370334,0.5160496176154589,1.0966674815555968,0.5354230199144666
20,"{'L': 7.918, 'H': 512}",0.2753893995246856,1.6950667631877372,1.2755020954040546,1.1663123377741211,1.1340835747093196
20,"{'L': 5.649, 'H': 4096}",0.1833590715597527,1.0723943067977768,0.654443508397839,0.41638814575518246,1.0193206278400757
20,"{'L': 4.639, 'H': 32768}",0.12870979982869388,1.3152865178986204,0.9259330887898628,0.6222725122085025,0.9336262570446119
20,"{'L': 4.073, 'H': 262144}",0.08783971058410059,1.1584460566678125,1.0684980432692022,0.9098377144118186,1.0454435855286675
20,"{'L': 56.3, 'H': 64}",0.633450414222267,0.9551272325689993,0.6489975674100287,1.1161841428761516,0.6372610321148849
20,"{'L': 18.9, 'H': 512}",0.8041904529053536,1.7911160201658363,0.9040821029795839,1.1016598327100509,1.1011646999744613
20,"{'L': 12.4, 'H': 4096}",0.5583612250368231,1.8022587641378467,0.8988024899367683,0.7171965832646604,1.1424691316766462
20,"{'L': 9.8, 'H': 32768}",0.3005595755965383,1.7606717429746366,0.5875714631517184,0.34822892690776097,1.280175276546792
20,"{'L': 8.5, 'H': 262144}",0.379706751461995,1.7108593258062967,0.9647151348999127,0.6802507487642845,1.1181273651748456
20,"{'L': 32.3, 'H': 512}",0.8503243615813758,1.485957053649208,0.8235494507868851,1.1084989988746496,0.9110848987280067
20,"{'L': 19.7, 'H': 4096}",0.5426428691870293,1.576053090588953,0.7362448202213616,0.6926579958260058,1.0108165298562428
20,"{'L': 15.3, 'H': 32768}",0.1542983705660769,1.2148894180758527,0.2392175835030229,0.1585730488129773,1.0953930915257197
20,"{'L': 13.0, 'H': 262144}",0.6379914544088957,1.5481051134501331,0.861785759357974,1.0919562554529256,0.9457016768168077
22,"{'L': 16.772, 'H': 64}",0.15771974289947618,0.9400476177698813,0.38429058108081676,1.0799491306867008,0.47303001583534926
22,"{'L': 7.918, 'H': 512}",0.3358743900066189,2.125546415626978,1.1566291671152753,1.0818530453503996,1.0826615521603205
22,"{'L': 5.649, 'H': 4096}",0.21831701767703232,1.5993755827918357,1.2331426664603704,0.34447432857061516,1.4748406085337058
22,"{'L': 4.639, 'H': 32768}",0.014836460387552241,1.0605545594154908,0.8866208666322953,1.0444143616688937,0.9117636585939262
22,"{'L': 4.073, 'H': 262144}",0.20008226118234607,1.3979098189627683,0.9221306371046977,0.5738584975746598,0.9849923900335912
22,"{'L': 56.3, 'H': 64}",0.7360198951196092,1.0015179020871463,0.7393063713474898,1.1161415648051816,0.6380103850337989
22,"{'L': 18.9, 'H': 512}",0.6117302007412466,1.518183459472418,0.7804761872955424,0.964620891964782,0.8971139527500518
